Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
LEC,44,0 days 00:01:20.560000,HARD,10.0,True,0 days 01:59:44.140000,2,0 days 00:00:28.069000,0 days 00:00:17.861000,0 days 00:00:34.630000,1,80.56,7184.14,4.393000000000029,True,False,False,10.0,0.0,0.0,0.0,0.0,28.069,17.861,34.63,0,0,0,0.0,80.84779999999999,0.10571281852362314,-2.7224702171352733,1,0,80.853,80.408,-0.4449999999999932,0.17799999999999727,-0.29299999999999216,-0.03333333333333618,0.0,0.01300000000000523,0.3069516248531691,-0.03333333333333618,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,45,0 days 00:01:20.408000,HARD,11.0,True,0 days 02:01:04.548000,2,0 days 00:00:28.110000,0 days 00:00:17.800000,0 days 00:00:34.498000,1,80.408,7264.548,4.605000000000473,True,False,False,11.0,0.0,0.0,0.0,0.0,28.11,17.8,34.498,0,0,0,0.0,80.77799999999999,0.15765785740082588,-2.3468541695280716,1,1,80.56,80.76,0.20000000000000284,0.0,-0.15200000000000102,-0.03833333333333163,0.0,-0.11899999999999977,0.2784264714426425,-0.03833333333333163,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,46,0 days 00:01:20.760000,HARD,12.0,True,0 days 02:02:25.308000,2,0 days 00:00:28.049000,0 days 00:00:18.096000,0 days 00:00:34.615000,1,80.76,7345.308,3.8159999999998035,True,False,False,12.0,0.0,0.0,0.0,0.0,28.049,18.096,34.615,0,0,0,0.0,80.66900000000001,0.19124199329706473,0.47583691443039716,0,1,80.408,79.999,-0.409000000000006,0.0,0.35200000000000387,-0.14700000000000082,0.0,0.11700000000000443,0.19077814340222776,-0.14700000000000082,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,47,0 days 00:01:19.999000,HARD,13.0,True,0 days 02:03:45.307000,2,0 days 00:00:27.807000,0 days 00:00:17.791000,0 days 00:00:34.401000,1,79.999,7425.307,4.005000000000109,True,False,False,13.0,0.0,0.0,0.0,0.0,27.807,17.791,34.401,0,0,0,0.0,80.686,0.1956361418558241,-3.511621081273945,1,0,80.76,80.349,-0.41100000000000136,0.35200000000000387,-0.7610000000000099,-0.030999999999996437,0.0,-0.0969999999999942,0.1777568564078503,-0.030999999999996437,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,48,0 days 00:01:20.349000,HARD,14.0,True,0 days 02:05:05.656000,2,0 days 00:00:28.125000,0 days 00:00:17.844000,0 days 00:00:34.380000,1,80.349,7505.656,3.9160000000001673,True,False,False,14.0,0.0,0.0,0.0,0.0,28.125,17.844,34.38,0,0,0,0.0,80.516,0.33689538435582533,-0.4957028435379749,0,1,79.999,80.144,0.14500000000001023,0.0,0.3500000000000085,-0.18700000000000236,0.0,-0.021000000000000796,0.18102154567896156,-0.18700000000000236,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,49,0 days 00:01:20.144000,HARD,15.0,True,0 days 02:06:25.800000,2,0 days 00:00:27.919000,0 days 00:00:17.844000,0 days 00:00:34.381000,1,80.144,7585.8,3.686999999999898,True,False,False,15.0,0.0,0.0,0.0,0.0,27.919,17.844,34.381,0,0,0,0.0,80.4152,0.28174048342450925,-0.9625879699771996,0,0,80.349,79.925,-0.4240000000000066,0.3500000000000085,-0.2049999999999983,-0.019666666666665833,0.0,0.0009999999999976694,0.09431224734890051,-0.019666666666665833,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,50,0 days 00:01:19.925000,HARD,16.0,True,0 days 02:07:45.725000,2,0 days 00:00:27.895000,0 days 00:00:17.770000,0 days 00:00:34.260000,1,79.925,7665.725,3.912999999999556,True,False,False,16.0,0.0,0.0,0.0,0.0,27.895,17.77,34.26,0,0,0,0.0,80.33200000000001,0.2896040400275706,-1.4053671349379788,0,0,80.144,80.215,0.07099999999999795,0.14500000000001023,-0.2190000000000083,-0.20533333333333323,0.0,-0.12000000000000455,0.0933659466829319,-0.20533333333333323,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,51,0 days 00:01:20.215000,HARD,17.0,True,0 days 02:09:05.940000,2,0 days 00:00:27.948000,0 days 00:00:17.857000,0 days 00:00:34.410000,1,80.215,7745.94,3.959000000000742,True,False,False,17.0,0.0,0.0,0.0,0.0,27.948,17.857,34.41,0,0,0,0.0,80.2354,0.3349243198101789,-0.06090928246583275,0,0,79.925,80.331,0.4060000000000059,0.0,0.29000000000000625,-0.02466666666666602,0.0,0.14999999999999858,0.09362157870918601,-0.02466666666666602,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,52,0 days 00:01:20.331000,HARD,18.0,True,0 days 02:10:26.271000,2,0 days 00:00:27.976000,0 days 00:00:17.865000,0 days 00:00:34.490000,1,80.331,7826.271,3.587000000000444,True,False,False,18.0,0.0,0.0,0.0,0.0,27.976,17.865,34.49,0,0,0,0.0,80.1264,0.16919160735784913,1.2092798407385508,0,0,80.215,80.463,0.24799999999999045,0.29000000000000625,0.11599999999999966,-0.04466666666666678,0.0,0.23000000000000398,0.10634519265110147,-0.04466666666666678,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,53,0 days 00:01:20.463000,HARD,19.0,True,0 days 02:11:46.734000,2,0 days 00:00:28.073000,0 days 00:00:17.852000,0 days 00:00:34.538000,1,80.463,7906.734,3.3909999999996217,True,False,False,19.0,0.0,0.0,0.0,0.0,28.073,17.852,34.538,0,0,0,0.0,80.1928,0.17182025491867303,1.572573618447261,0,0,80.331,80.32,-0.01100000000000989,0.4060000000000059,0.1319999999999908,0.06233333333333254,0.0,0.2779999999999987,0.14028720540377435,0.06233333333333254,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,54,0 days 00:01:20.320000,HARD,20.0,True,0 days 02:13:07.054000,2,0 days 00:00:28.019000,0 days 00:00:17.810000,0 days 00:00:34.491000,1,80.32,7987.054,3.1779999999998836,True,False,False,20.0,0.0,0.0,0.0,0.0,28.019,17.81,34.491,0,0,0,0.0,80.2156,0.20254579729115854,0.5154389841519338,0,0,80.463,80.962,0.49900000000000944,0.5379999999999967,-0.14300000000000068,0.17933333333333223,0.0,0.08100000000000307,0.16506120077111022,0.17933333333333223,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,55,0 days 00:01:20.962000,HARD,21.0,True,0 days 02:14:28.016000,2,0 days 00:00:28.437000,0 days 00:00:17.832000,0 days 00:00:34.693000,1,80.962,8068.016,2.5100000000002183,True,False,False,21.0,0.0,0.0,0.0,0.0,28.437,17.832,34.693,0,0,0,0.0,80.2508,0.20228494753763213,3.515832535526139,0,0,80.32,79.813,-0.5069999999999908,0.394999999999996,0.6420000000000101,0.03499999999999659,0.0,0.20299999999999585,0.1557343892658285,0.03499999999999659,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
LEC,56,0 days 00:01:19.813000,HARD,22.0,True,0 days 02:15:47.829000,2,0 days 00:00:28.044000,0 days 00:00:17.572000,0 days 00:00:34.197000,1,79.813,8147.829,3.1779999999998836,True,False,False,22.0,0.0,0.0,0.0,0.0,28.044,17.572,34.197,0,0,0,0.0,80.4582,0.2950689749876284,-2.1866073857038155,1,0,80.962,80.871,-0.09100000000000819,0.7469999999999999,-1.149000000000001,0.2103333333333334,0.0,-0.29399999999999693,0.07579775722275608,0.2103333333333334,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,2,0 days 00:01:24.248000,MEDIUM,2.0,True,0 days 01:01:29.201000,13,0 days 00:00:29.856000,0 days 00:00:18.052000,0 days 00:00:36.340000,1,84.248,3689.201,0.5729999999998654,False,True,False,2.0,0.0,0.0,0.0,0.0,29.856,18.052,36.34,0,0,0,0.0,80.4858,0.4625512944531017,8.133584415644648,0,0,84.248,83.565,-0.6830000000000069,4.435000000000002,0.0,0.1836666666666673,0.0,2.1430000000000007,0.4063529254232062,0.0,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,3,0 days 00:01:23.565000,MEDIUM,3.0,True,0 days 01:02:52.766000,13,0 days 00:00:29.255000,0 days 00:00:18.095000,0 days 00:00:36.215000,1,83.565,3772.766,0.6140000000000327,False,True,False,3.0,0.0,0.0,0.0,0.0,29.255,18.095,36.215,0,0,0,0.0,,,0.0,0,0,84.248,83.529,-0.7190000000000083,0.0,-0.6830000000000069,0.0,0.0,0.0,0.0,0.0,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,4,0 days 00:01:23.529000,MEDIUM,4.0,True,0 days 01:04:16.295000,12,0 days 00:00:29.068000,0 days 00:00:18.018000,0 days 00:00:36.443000,1,83.529,3856.295,0.5230000000001382,False,True,False,4.0,0.0,0.0,0.0,0.0,29.068,18.018,36.443,0,0,0,0.0,,,0.0,0,0,83.565,83.961,0.3960000000000008,0.0,-0.036000000000001364,-0.34150000000000347,0.0,0.22799999999999443,0.0,0.0,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,5,0 days 00:01:23.961000,MEDIUM,5.0,True,0 days 01:05:40.256000,12,0 days 00:00:29.446000,0 days 00:00:18.061000,0 days 00:00:36.454000,1,83.961,3940.256,0.4780000000000655,False,True,False,5.0,0.0,0.0,0.0,0.0,29.446,18.061,36.454,0,0,0,0.0,83.78066666666666,0.4051226151837647,0.4451327242038496,0,0,83.529,83.954,0.42499999999999716,0.0,0.43200000000000216,-0.23966666666666944,0.0,0.23899999999999721,1.1769776265219902,-0.35950000000000415,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,6,0 days 00:01:23.954000,MEDIUM,6.0,True,0 days 01:07:04.210000,12,0 days 00:00:29.211000,0 days 00:00:18.296000,0 days 00:00:36.447000,1,83.954,4024.21,1.0149999999998727,False,True,False,6.0,0.0,0.0,0.0,0.0,29.211,18.296,36.447,0,0,0,0.0,83.82575,0.34285018594132294,0.37407009025785837,0,0,83.961,83.662,-0.2989999999999924,0.43200000000000216,-0.007000000000005002,-0.09566666666666872,0.0,0.23199999999999932,0.9997548032726172,-0.09566666666666872,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,9,0 days 00:01:23.662000,HARD,2.0,True,0 days 01:11:35.796000,15,0 days 00:00:29.317000,0 days 00:00:18.413000,0 days 00:00:35.932000,1,83.662,4295.796,4.61699999999928,True,False,False,2.0,0.0,0.0,0.0,0.0,29.317,18.413,35.932,0,0,0,0.0,83.8514,0.30240585311795715,-0.6263106287367864,0,0,83.954,83.671,-0.28299999999998704,0.42499999999999716,-0.2919999999999874,0.12966666666666526,0.0,-0.5109999999999957,0.8860001693002106,0.12966666666666526,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,10,0 days 00:01:23.671000,HARD,3.0,True,0 days 01:12:59.467000,15,0 days 00:00:29.145000,0 days 00:00:17.985000,0 days 00:00:36.541000,1,83.671,4379.467,4.191000000000713,True,False,False,3.0,0.0,0.0,0.0,0.0,29.145,17.985,36.541,0,0,0,0.0,83.7342,0.20958220344294126,-0.30155232153192346,0,0,83.662,83.322,-0.3400000000000034,0.13300000000000978,0.009000000000000341,0.04433333333333659,0.0,0.6089999999999947,0.3228704074392663,0.04433333333333659,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,11,0 days 00:01:23.322000,HARD,4.0,True,0 days 01:14:22.789000,15,0 days 00:00:29.073000,0 days 00:00:18.025000,0 days 00:00:36.224000,1,83.322,4462.789,3.9520000000002256,True,False,False,4.0,0.0,0.0,0.0,0.0,29.073,18.025,36.224,0,0,0,0.0,83.75540000000001,0.19288416212845916,-2.2469444625078414,1,0,83.671,83.11,-0.561000000000007,0.14200000000001012,-0.34900000000000375,-0.09666666666666401,0.0,0.2919999999999945,0.40862244187023905,-0.09666666666666401,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,12,0 days 00:01:23.110000,HARD,5.0,True,0 days 01:15:45.899000,15,0 days 00:00:29.117000,0 days 00:00:17.971000,0 days 00:00:36.022000,1,83.11,4545.899,3.899999999999636,True,False,False,5.0,0.0,0.0,0.0,0.0,29.117,17.971,36.022,0,0,0,0.0,83.71400000000001,0.26307128311542627,-2.2959556544793975,1,1,83.322,83.063,-0.25900000000000034,0.0,-0.2120000000000033,-0.2106666666666636,0.0,0.0899999999999963,0.4122944336272281,-0.2106666666666636,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,13,0 days 00:01:23.063000,HARD,6.0,True,0 days 01:17:08.962000,15,0 days 00:00:28.848000,0 days 00:00:18.030000,0 days 00:00:36.185000,1,83.063,4628.962,3.7409999999999854,True,False,False,6.0,0.0,0.0,0.0,0.0,28.848,18.03,36.185,0,0,0,0.0,83.5438,0.33007302222386314,-1.4566473708169716,0,1,83.11,82.905,-0.2049999999999983,0.0,-0.046999999999997044,-0.18400000000000225,0.0,0.1630000000000038,0.41164341364826534,-0.18400000000000225,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,14,0 days 00:01:22.905000,HARD,7.0,True,0 days 01:18:31.867000,15,0 days 00:00:28.975000,0 days 00:00:17.955000,0 days 00:00:35.975000,1,82.905,4711.867,3.712999999999738,True,False,False,7.0,0.0,0.0,0.0,0.0,28.975,17.955,35.975,0,0,0,0.0,83.3656,0.29151380756319956,-1.5800280743139152,1,0,83.063,83.668,0.605000000000004,0.0,-0.15800000000000125,-0.20266666666666802,0.0,-0.046999999999997044,0.40903703988758394,-0.20266666666666802,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,15,0 days 00:01:23.668000,HARD,8.0,True,0 days 01:19:55.535000,15,0 days 00:00:29.093000,0 days 00:00:18.303000,0 days 00:00:36.272000,1,83.668,4795.535,2.875,True,False,False,8.0,0.0,0.0,0.0,0.0,29.093,18.303,36.272,0,0,0,0.0,83.2142,0.2956394763897294,1.5349776881683255,0,1,82.905,83.561,0.6560000000000059,0.0,0.7630000000000052,-0.13900000000000054,0.0,0.29699999999999704,0.24896445529432187,-0.13900000000000054,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,16,0 days 00:01:23.561000,HARD,9.0,True,0 days 01:21:19.096000,13,0 days 00:00:29.073000,0 days 00:00:18.228000,0 days 00:00:36.260000,1,83.561,4879.096,2.4570000000003347,True,False,False,9.0,0.0,0.0,0.0,0.0,29.073,18.228,36.26,0,0,0,0.0,83.2136,0.2944814085812416,1.179700958623222,0,0,83.668,83.125,-0.5430000000000064,0.7630000000000052,-0.10699999999999932,0.1860000000000023,0.0,0.2849999999999966,0.14486718054824962,0.1860000000000023,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,18,0 days 00:01:23.125000,HARD,11.0,True,0 days 01:24:27.097000,11,0 days 00:00:29.280000,0 days 00:00:18.210000,0 days 00:00:35.635000,1,83.125,5067.097,4.479000000000269,True,False,False,11.0,0.0,0.0,0.0,0.0,29.28,18.21,35.635,0,0,0,0.0,83.26140000000001,0.33331261602284173,-0.40922543415116797,0,0,83.561,82.848,-0.7130000000000081,0.6560000000000059,-0.43600000000000705,0.16600000000000156,0.0,-0.3400000000000034,0.14328572852869648,0.16600000000000156,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,19,0 days 00:01:22.848000,HARD,12.0,True,0 days 01:25:49.945000,11,0 days 00:00:28.691000,0 days 00:00:18.204000,0 days 00:00:35.953000,1,82.848,5149.945,2.842999999999847,True,False,False,12.0,0.0,0.0,0.0,0.0,28.691,18.204,35.953,0,0,0,0.0,83.2644,0.33167273026281513,-1.255454434466299,0,0,83.125,82.809,-0.3160000000000025,0.21999999999999886,-0.277000000000001,0.07333333333333296,0.0,0.31800000000000495,0.2684116241894153,0.07333333333333296,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,20,0 days 00:01:22.809000,HARD,13.0,True,0 days 01:27:12.754000,11,0 days 00:00:28.859000,0 days 00:00:18.147000,0 days 00:00:35.803000,1,82.809,5232.754,2.4400000000005093,True,False,False,13.0,0.0,0.0,0.0,0.0,28.859,18.147,35.803,0,0,0,0.0,83.2214,0.37536955124249777,-1.0986506461031116,0,0,82.848,82.86,0.012000000000000455,0.0,-0.03900000000000148,-0.2733333333333358,0.0,0.16799999999999926,0.28971244364024196,-0.2733333333333358,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,21,0 days 00:01:22.860000,HARD,14.0,True,0 days 01:28:35.614000,11,0 days 00:00:28.817000,0 days 00:00:18.149000,0 days 00:00:35.894000,1,82.86,5315.614,2.0590000000001965,True,False,False,14.0,0.0,0.0,0.0,0.0,28.817,18.149,35.894,0,0,0,0.0,83.2022,0.39740747350798117,-0.8610809378579363,0,0,82.809,83.315,0.5060000000000002,0.0,0.05100000000000193,-0.25066666666666987,0.0,0.25900000000000034,0.27766220484610554,-0.25066666666666987,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,22,0 days 00:01:23.315000,HARD,15.0,True,0 days 01:29:58.929000,11,0 days 00:00:28.881000,0 days 00:00:18.063000,0 days 00:00:36.371000,1,83.315,5398.929,1.1829999999999927,True,False,False,15.0,0.0,0.0,0.0,0.0,28.881,18.063,36.371,0,0,0,0.0,83.0406,0.31673695711111743,0.866334015779962,0,0,82.86,84.285,1.4249999999999972,0.05100000000000193,0.4549999999999983,-0.08833333333333353,0.0,0.568000000000005,0.27296245163025795,-0.08833333333333353,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,23,0 days 00:01:24.285000,HARD,16.0,True,0 days 01:31:23.214000,12,0 days 00:00:29.063000,0 days 00:00:18.199000,0 days 00:00:37.023000,1,84.285,5483.214,3.8170000000000073,True,False,False,16.0,0.0,0.0,0.0,0.0,29.063,18.199,37.023,0,0,0,0.0,82.9914,0.22003704233608765,5.8790101260502095,0,0,83.315,83.33,0.015000000000000568,0.5060000000000002,0.9699999999999989,0.15566666666666626,0.0,1.220000000000006,0.33365670980815304,0.15566666666666626,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,24,0 days 00:01:23.330000,HARD,17.0,True,0 days 01:32:46.544000,12,0 days 00:00:28.960000,0 days 00:00:18.161000,0 days 00:00:36.209000,1,83.33,5566.544,3.779000000000451,True,False,False,17.0,0.0,0.0,0.0,0.0,28.96,18.161,36.209,0,0,0,0.0,83.2234,0.6285095862435173,0.16960759602272457,0,0,84.285,83.502,-0.7830000000000013,1.475999999999999,-0.9549999999999983,0.4919999999999997,0.0,0.31500000000000483,0.4255100468849141,0.4919999999999997,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,25,0 days 00:01:23.502000,HARD,18.0,True,0 days 01:34:10.046000,12,0 days 00:00:29.113000,0 days 00:00:18.175000,0 days 00:00:36.214000,1,83.502,5650.046,3.8239999999996144,True,False,False,18.0,0.0,0.0,0.0,0.0,29.113,18.175,36.214,0,0,0,0.0,83.3198,0.5924674674612869,0.3075274340053109,0,0,83.33,83.485,0.15500000000000114,0.5210000000000008,0.17199999999999704,0.1566666666666663,0.0,0.0049999999999954525,0.42584445517113617,0.1566666666666663,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,26,0 days 00:01:23.485000,HARD,19.0,True,0 days 01:35:33.531000,12,0 days 00:00:29.057000,0 days 00:00:18.279000,0 days 00:00:36.149000,1,83.485,5733.531,3.6959999999999127,True,False,False,19.0,0.0,0.0,0.0,0.0,29.057,18.279,36.149,0,0,0,0.0,83.4584,0.519687694678237,0.051184586959426195,0,0,83.502,83.525,0.023000000000010346,0.6419999999999959,-0.016999999999995907,0.06233333333333254,0.0,-0.060000000000002274,0.4628221040529536,0.06233333333333254,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,27,0 days 00:01:23.525000,HARD,20.0,True,0 days 01:36:57.056000,11,0 days 00:00:29.057000,0 days 00:00:18.167000,0 days 00:00:36.301000,1,83.525,5817.056,4.056000000000495,True,False,False,20.0,0.0,0.0,0.0,0.0,29.057,18.167,36.301,0,0,0,0.0,83.58340000000001,0.4014975715990973,-0.14545542521567098,0,0,83.485,83.467,-0.018000000000000682,0.1700000000000017,0.04000000000000625,-0.2666666666666657,0.0,0.15200000000000102,0.5184142166260527,-0.2666666666666657,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,28,0 days 00:01:23.467000,HARD,21.0,True,0 days 01:38:20.523000,11,0 days 00:00:28.881000,0 days 00:00:18.441000,0 days 00:00:36.145000,1,83.467,5900.523,4.4520000000002256,True,False,False,21.0,0.0,0.0,0.0,0.0,28.881,18.441,36.145,0,0,0,0.0,83.62539999999998,0.3766142588909357,-0.42058949245959754,0,0,83.525,83.456,-0.06900000000000261,0.1950000000000074,-0.058000000000006935,0.06500000000000246,0.0,-0.003999999999997783,0.5200166343493289,0.06500000000000246,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,29,0 days 00:01:23.456000,HARD,22.0,True,0 days 01:39:43.979000,11,0 days 00:00:28.996000,0 days 00:00:18.266000,0 days 00:00:36.194000,1,83.456,5983.979,7.114999999999782,True,False,False,22.0,0.0,0.0,0.0,0.0,28.996,18.266,36.194,0,0,0,0.0,83.4618,0.07672483300719511,-0.07559482077269135,0,0,83.467,83.407,-0.060000000000002274,0.13700000000000045,-0.01099999999999568,-0.01166666666666553,0.0,0.04899999999999949,0.15221465106881366,-0.01166666666666553,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,30,0 days 00:01:23.407000,HARD,23.0,True,0 days 01:41:07.386000,11,0 days 00:00:29.082000,0 days 00:00:18.187000,0 days 00:00:36.138000,1,83.407,6067.386,6.696999999999207,True,False,False,23.0,0.0,0.0,0.0,0.0,29.082,18.187,36.138,0,0,0,0.0,83.487,0.02754087870748039,-2.904772968564342,1,0,83.456,83.216,-0.2400000000000091,0.0,-0.049000000000006594,-0.009666666666665455,0.0,-0.007000000000005002,0.07923572426626789,-0.009666666666665455,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,31,0 days 00:01:23.216000,HARD,24.0,True,0 days 01:42:30.602000,11,0 days 00:00:29.001000,0 days 00:00:18.254000,0 days 00:00:35.961000,1,83.216,6150.602,6.306999999999789,True,False,False,24.0,0.0,0.0,0.0,0.0,29.001,18.254,35.961,0,0,0,0.0,83.468,0.043023249528393454,-5.857298153030041,1,1,83.407,83.396,-0.01099999999999568,0.0,-0.1910000000000025,-0.039333333333336405,0.0,-0.1769999999999996,0.08029632619242344,-0.039333333333336405,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,32,0 days 00:01:23.396000,HARD,25.0,True,0 days 01:43:53.998000,11,0 days 00:00:29.113000,0 days 00:00:18.248000,0 days 00:00:36.035000,1,83.396,6233.998,6.081000000000131,True,False,False,25.0,0.0,0.0,0.0,0.0,29.113,18.248,36.035,0,0,0,0.0,83.4142,0.11847657996409998,-0.1536168583318995,0,1,83.216,82.34,-0.8759999999999906,0.0,0.18000000000000682,-0.08366666666666826,0.0,0.07399999999999807,0.11923212654314233,-0.08366666666666826,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
MAG,35,0 days 00:01:22.340000,HARD,2.0,True,0 days 01:48:22.679000,13,0 days 00:00:28.467000,0 days 00:00:18.179000,0 days 00:00:35.694000,1,82.34,6502.679,3.036000000000058,True,False,False,2.0,0.0,0.0,0.0,0.0,28.467,18.179,35.694,0,0,0,0.0,83.3884,0.10108560728408778,-10.371407247459185,1,0,83.396,82.109,-1.2870000000000061,0.18000000000000682,-1.0559999999999974,-0.020000000000000757,0.0,-0.2669999999999959,0.098012754272083,-0.020000000000000757,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
