Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
LAW,37,0 days 00:01:38.489000,HARD,12.0,True,0 days 02:09:25.623000,27.4,12,38.0,0 days 00:00:35.684000,0 days 00:00:43.853000,0 days 00:00:18.952000,1,98.489,7765.623,2.844000000000051,True,False,False,12.0,0.0,0.0,35.684,43.853,18.952,0,0,0,0.0,98.49560000000001,0.21958210309598833,-0.03005709439407639,0,0,98.268,98.343,0.07500000000000284,0.0,0.22100000000000364,-0.12466666666666508,0.0,0.07700000000000173,0.05914135608861245,-0.12466666666666508,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LAW,38,0 days 00:01:38.343000,HARD,13.0,True,0 days 02:11:03.966000,27.3,11,37.4,0 days 00:00:35.429000,0 days 00:00:43.892000,0 days 00:00:19.022000,1,98.343,7863.966,2.3170000000000073,True,False,False,13.0,0.0,0.0,35.429,43.892,19.022,0,0,0,0.0,98.433,0.1409201901789016,-0.6386593708520137,0,0,98.489,98.478,-0.01100000000000989,0.22100000000000364,-0.1460000000000008,0.03066666666666625,0.0,0.14699999999999847,0.06764983370267917,0.03066666666666625,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LAW,39,0 days 00:01:38.478000,HARD,14.0,True,0 days 02:12:42.444000,27.3,11,37.0,0 days 00:00:35.533000,0 days 00:00:43.898000,0 days 00:00:19.047000,1,98.478,7962.444,1.9359999999996944,True,False,False,14.0,0.0,0.0,35.533,43.898,19.047,0,0,0,0.0,98.37320000000001,0.08058039463826878,1.3005644917779058,0,0,98.343,98.423,0.0799999999999983,0.07500000000000284,0.1349999999999909,-0.008666666666665416,0.0,0.1720000000000006,0.0943493508191765,-0.008666666666665416,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LAW,40,0 days 00:01:38.423000,HARD,15.0,True,0 days 02:14:20.867000,27.3,11,37.3,0 days 00:00:35.593000,0 days 00:00:43.812000,0 days 00:00:19.018000,1,98.423,8060.867,1.4329999999999927,True,False,False,15.0,0.0,0.0,35.593,43.812,19.018,0,0,0,0.0,98.3894,0.09364454068475327,0.3588036179612288,0,0,98.478,98.512,0.034000000000006025,0.20999999999999375,-0.05499999999999261,0.06999999999999791,0.0,0.06599999999999895,0.07534586916347788,0.06999999999999791,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LAW,41,0 days 00:01:38.512000,HARD,16.0,True,0 days 02:15:59.379000,27.4,11,37.2,0 days 00:00:35.693000,0 days 00:00:43.895000,0 days 00:00:18.924000,1,98.512,8159.379,1.1390000000001237,True,False,False,16.0,0.0,0.0,35.693,43.895,18.924,0,0,0,0.0,98.4002,0.09381737578965957,1.191676904826886,0,0,98.423,98.643,0.21999999999999886,0.15500000000000114,0.08899999999999864,-0.022000000000000835,0.0,-0.0940000000000012,0.07023745439578467,-0.022000000000000835,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LAW,42,0 days 00:01:38.643000,HARD,17.0,True,0 days 02:17:38.022000,27.4,11,37.4,0 days 00:00:35.740000,0 days 00:00:43.864000,0 days 00:00:19.039000,1,98.643,8258.022,0.9149999999990541,True,False,False,17.0,0.0,0.0,35.74,43.864,19.039,0,0,0,0.0,98.449,0.06767939125063681,2.866456042454094,0,0,98.512,98.696,0.1839999999999975,0.16899999999999693,0.13100000000000023,0.05633333333333231,0.0,0.11500000000000199,0.1039581646625222,0.05633333333333231,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LAW,43,0 days 00:01:38.696000,HARD,18.0,True,0 days 02:19:16.718000,27.1,11,37.1,0 days 00:00:35.703000,0 days 00:00:43.923000,0 days 00:00:19.070000,1,98.696,8356.718,0.9869999999991705,True,False,False,18.0,0.0,0.0,35.703,43.923,19.07,0,0,0,0.0,98.4798,0.1113718995081598,1.9412437154684647,0,0,98.643,98.8,0.15699999999999648,0.29999999999999716,0.05299999999999727,0.05500000000000208,0.0,0.1460000000000008,0.10564421422870313,0.05500000000000208,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LAW,44,0 days 00:01:38.800000,HARD,19.0,True,0 days 02:20:55.518000,27.1,11,36.9,0 days 00:00:35.754000,0 days 00:00:44.010000,0 days 00:00:19.036000,1,98.8,8455.518,0.6970000000001164,True,False,False,19.0,0.0,0.0,35.754,44.01,19.036,0,0,0,0.0,98.5504,0.11480548767395256,2.174112100885496,0,0,98.696,98.583,-0.11299999999999955,0.27299999999999613,0.1039999999999992,0.0909999999999987,0.0,0.11200000000000188,0.10548933595392568,0.0909999999999987,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LAW,45,0 days 00:01:38.583000,HARD,20.0,True,0 days 02:22:34.101000,27.1,11,36.9,0 days 00:00:35.661000,0 days 00:00:43.819000,0 days 00:00:19.103000,1,98.583,8554.101,0.6520000000000437,True,False,False,20.0,0.0,0.0,35.661,43.819,19.103,0,0,0,0.0,98.6148,0.14920020107242288,-0.21313644198487436,0,0,98.8,98.663,-0.13700000000000045,0.37699999999999534,-0.21699999999999875,0.0959999999999989,0.0,0.06700000000000017,0.0954882191686504,0.0959999999999989,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LAW,46,0 days 00:01:38.663000,HARD,21.0,True,0 days 02:24:12.764000,27.2,11,36.7,0 days 00:00:35.811000,0 days 00:00:43.879000,0 days 00:00:18.973000,1,98.663,8652.764,0.6720000000004802,True,False,False,21.0,0.0,0.0,35.811,43.879,18.973,0,0,0,0.0,98.6468,0.10971189543550142,0.14765946696747753,0,0,98.583,98.665,0.08200000000000784,0.07099999999999795,0.0799999999999983,-0.020000000000000757,0.0,-0.06300000000000239,0.09548141180355582,-0.020000000000000757,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LAW,47,0 days 00:01:38.665000,HARD,22.0,True,0 days 02:25:51.429000,27.1,11,36.8,0 days 00:00:35.625000,0 days 00:00:43.947000,0 days 00:00:19.093000,1,98.665,8751.429,0.6110000000007858,True,False,False,22.0,0.0,0.0,35.625,43.947,19.093,0,0,0,0.0,98.67699999999999,0.08012178230699368,-0.14977200524580425,0,0,98.663,98.673,0.010000000000005116,0.0799999999999983,0.0020000000000095497,-0.011000000000000417,0.0,0.120000000000001,0.08233650466227153,-0.011000000000000417,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LAW,48,0 days 00:01:38.673000,HARD,23.0,True,0 days 02:27:30.102000,27.2,11,36.6,0 days 00:00:35.685000,0 days 00:00:43.888000,0 days 00:00:19.100000,1,98.673,8850.102,0.625,True,False,False,23.0,0.0,0.0,35.685,43.888,19.1,0,0,0,0.0,98.6814,0.07837282692393449,-0.10718000523507128,0,0,98.665,98.348,-0.3170000000000073,0.08200000000000784,0.007999999999995566,-0.044999999999996966,0.0,0.12700000000000244,0.08296565554493163,-0.044999999999996966,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LAW,49,0 days 00:01:38.348000,HARD,24.0,True,0 days 02:29:08.450000,27.2,11,36.9,0 days 00:00:35.497000,0 days 00:00:43.840000,0 days 00:00:19.011000,1,98.348,8948.45,0.7759999999998399,True,False,False,24.0,0.0,0.0,35.497,43.84,19.011,0,0,0,0.0,98.6768,0.0779756372211805,-4.216701673977333,1,0,98.673,98.267,-0.4060000000000059,0.09000000000000341,-0.32500000000000284,0.030000000000001137,0.0,0.038000000000000256,0.07933662458159085,0.030000000000001137,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LAW,50,0 days 00:01:38.267000,HARD,25.0,True,0 days 02:30:46.717000,27.2,11,36.7,0 days 00:00:35.550000,0 days 00:00:43.726000,0 days 00:00:18.991000,1,98.267,9046.717,0.7729999999992287,True,False,False,25.0,0.0,0.0,35.55,43.726,18.991,0,0,0,0.0,98.5864,0.13819479006117513,-2.3112304006439883,1,1,98.348,98.515,0.1670000000000016,0.0,-0.08100000000000307,-0.10499999999999925,0.0,-0.019999999999999574,0.07701753047196629,-0.10499999999999925,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LAW,51,0 days 00:01:38.515000,HARD,26.0,True,0 days 02:32:25.232000,27.2,11,36.8,0 days 00:00:35.536000,0 days 00:00:43.940000,0 days 00:00:19.039000,1,98.515,9145.232,2.125,True,False,False,26.0,0.0,0.0,35.536,43.94,19.039,0,0,0,0.0,98.5232,0.19901306489789508,-0.04120332503903333,0,1,98.267,100.389,2.122,0.0,0.24800000000000466,-0.13266666666667012,0.0,0.04800000000000182,0.08393628535979092,-0.13266666666667012,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,5,0 days 00:01:38.805000,MEDIUM,5.0,True,0 days 01:15:10.316000,27.2,4,43.0,0 days 00:00:35.991000,0 days 00:00:43.804000,0 days 00:00:19.010000,1,98.805,4510.316,0.5880000000006476,False,True,False,5.0,0.0,0.0,35.991,43.804,19.01,0,0,0,0.0,98.83840000000001,0.8808086057708869,-0.03791970217044884,0,0,98.805,98.924,0.11899999999999977,0.5380000000000109,0.0,0.6803333333333322,0.0,0.019000000000001904,0.06651917016920801,0.0,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LEC,6,0 days 00:01:38.924000,MEDIUM,6.0,True,0 days 01:16:49.240000,27.1,4,42.4,0 days 00:00:35.945000,0 days 00:00:43.957000,0 days 00:00:19.022000,1,98.924,4609.24,0.8339999999998327,False,True,False,6.0,0.0,0.0,35.945,43.957,19.022,0,0,0,0.0,,,0.0,0,0,98.805,99.093,0.2879999999999967,0.0,0.11899999999999977,0.0,0.0,0.0,0.0,0.0,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LEC,7,0 days 00:01:39.093000,MEDIUM,7.0,True,0 days 01:18:28.333000,27.1,4,43.0,0 days 00:00:36.044000,0 days 00:00:44.165000,0 days 00:00:18.884000,1,99.093,4708.333,0.930000000000291,False,True,False,7.0,0.0,0.0,36.044,44.165,18.884,0,0,0,0.0,,,0.0,0,0,98.924,99.086,0.16199999999999193,0.0,0.16899999999999693,0.059499999999999886,0.0,-0.12600000000000122,0.0,0.0,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LEC,8,0 days 00:01:39.086000,MEDIUM,8.0,True,0 days 01:20:07.419000,27.1,4,43.0,0 days 00:00:35.928000,0 days 00:00:44.195000,0 days 00:00:18.963000,1,99.086,4807.419,0.9520000000002256,False,True,False,8.0,0.0,0.0,35.928,44.195,18.963,0,0,0,0.0,98.94066666666667,0.1447215717622388,1.004227162292657,0,0,99.093,99.083,-0.010000000000005116,0.2879999999999967,-0.007000000000005002,0.0959999999999989,0.0,0.07900000000000063,0.07880566815485768,0.14399999999999835,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LEC,9,0 days 00:01:39.083000,MEDIUM,9.0,True,0 days 01:21:46.502000,27.1,4,42.9,0 days 00:00:35.969000,0 days 00:00:44.070000,0 days 00:00:19.044000,1,99.083,4906.502,1.0369999999993524,False,True,False,9.0,0.0,0.0,35.969,44.07,19.044,0,0,0,0.0,98.977,0.13872034217566104,0.7641272962386955,0,0,99.086,99.31,0.22400000000000375,0.2809999999999917,-0.0030000000000001137,0.0936666666666639,0.0,0.16000000000000014,0.08618197800778013,0.0936666666666639,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,10,0 days 00:01:39.310000,MEDIUM,10.0,True,0 days 01:23:25.812000,27.2,4,43.5,0 days 00:00:36.064000,0 days 00:00:44.211000,0 days 00:00:19.035000,1,99.31,5005.812,1.1679999999996653,False,True,False,10.0,0.0,0.0,36.064,44.211,19.035,0,0,0,0.0,98.9982,0.1291499128919539,2.4142486279557565,0,0,99.083,99.562,0.4789999999999992,0.2779999999999916,0.22700000000000387,0.05299999999999727,0.0,0.1509999999999998,0.10558551036955834,0.05299999999999727,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,11,0 days 00:01:39.562000,MEDIUM,11.0,True,0 days 01:25:05.374000,27.3,4,43.3,0 days 00:00:36.147000,0 days 00:00:44.282000,0 days 00:00:19.133000,1,99.562,5105.374,1.2830000000003565,False,True,False,11.0,0.0,0.0,36.147,44.282,19.133,0,0,0,0.0,99.0992,0.13748345354987726,3.3662232657845146,0,0,99.31,99.641,0.33100000000000307,0.3859999999999957,0.25199999999999534,0.07233333333333292,0.0,0.16999999999999815,0.11893149288561089,0.07233333333333292,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,12,0 days 00:01:39.641000,MEDIUM,12.0,True,0 days 01:26:45.015000,27.3,4,43.4,0 days 00:00:36.220000,0 days 00:00:44.345000,0 days 00:00:19.076000,12,99.641,5205.015,1.2559999999994034,False,True,False,12.0,0.0,0.0,36.22,44.345,19.076,0,0,1,0.0,99.2268,0.21076456058835383,1.9652260268223456,0,0,99.562,99.375,-0.1869999999999976,0.4789999999999992,0.07900000000000773,0.15866666666666637,0.0,0.04100000000000037,0.12424451698163605,0.15866666666666637,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,13,0 days 00:01:39.375000,MEDIUM,13.0,True,0 days 01:28:24.390000,27.4,3,43.1,0 days 00:00:36.030000,0 days 00:00:44.270000,0 days 00:00:19.075000,1,99.375,5304.39,1.4600000000000364,False,True,False,13.0,0.0,0.0,36.03,44.27,19.075,0,0,0,0.0,99.3364,0.26042522919257166,0.1482191265403845,0,0,99.641,99.479,-0.16200000000000614,0.5580000000000069,-0.26600000000000534,0.1860000000000023,0.0,0.03999999999999915,0.0569710452774032,0.1860000000000023,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,15,0 days 00:01:39.479000,MEDIUM,15.0,True,0 days 01:32:02.581000,27.2,3,43.1,0 days 00:00:36.190000,0 days 00:00:44.230000,0 days 00:00:19.059000,1,99.479,5522.581,1.3499999999994543,False,True,False,15.0,0.0,0.0,36.19,44.23,19.059,0,0,0,0.0,99.3942,0.21986973416094222,0.3856829150388141,0,0,99.375,99.648,0.27299999999999613,0.2920000000000016,0.1039999999999992,0.021666666666665908,0.0,-0.015999999999998238,0.06597954228395317,0.021666666666665908,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,16,0 days 00:01:39.648000,MEDIUM,16.0,True,0 days 01:33:42.229000,27.3,3,43.1,0 days 00:00:36.280000,0 days 00:00:44.361000,0 days 00:00:19.007000,1,99.648,5622.229,1.2150000000001455,False,True,False,16.0,0.0,0.0,36.28,44.361,19.007,0,0,0,0.0,99.4734,0.134492750734022,1.2982112347846444,0,0,99.479,98.574,-0.9050000000000011,0.16899999999999693,0.16899999999999693,-0.027666666666666135,0.0,-0.0519999999999996,0.07974772724034106,-0.027666666666666135,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,19,0 days 00:01:38.574000,MEDIUM,2.0,True,0 days 01:38:59.884000,27.3,5,42.3,0 days 00:00:35.625000,0 days 00:00:43.894000,0 days 00:00:19.055000,1,98.574,5939.884,0.9350000000004002,False,True,False,2.0,0.0,0.0,35.625,43.894,19.055,0,0,0,0.0,99.54100000000001,0.11542313459616181,-8.377869855842304,1,0,99.648,98.169,-1.4789999999999992,0.27299999999999613,-1.073999999999998,0.002333333333330264,0.0,0.047999999999998266,0.0843255595890108,0.002333333333330264,0,1,2023,Japanese Grand Prix,0.0,18,0.0
LEC,20,0 days 00:01:38.169000,MEDIUM,3.0,True,0 days 01:40:38.053000,27.3,5,42.3,0 days 00:00:35.641000,0 days 00:00:43.571000,0 days 00:00:18.957000,1,98.169,6038.053,3.1829999999999927,False,True,False,3.0,0.0,0.0,35.641,43.571,18.957,0,0,0,0.0,99.3434,0.4451710907055852,-2.6380868491226837,1,1,98.574,98.166,-0.40800000000000125,0.0,-0.40500000000000114,-0.2670000000000006,0.0,-0.05000000000000071,0.04416106882764417,-0.2670000000000006,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,21,0 days 00:01:38.166000,MEDIUM,4.0,True,0 days 01:42:16.219000,27.3,5,40.8,0 days 00:00:35.519000,0 days 00:00:43.668000,0 days 00:00:18.979000,1,98.166,6136.219,3.118000000000393,False,True,False,4.0,0.0,0.0,35.519,43.668,18.979,0,0,0,0.0,99.049,0.6422620181826005,-1.3748283021602647,0,1,98.169,97.945,-0.22400000000000375,0.0,-0.0030000000000001137,-0.4366666666666674,0.0,0.021999999999998465,0.047916594202843055,-0.4366666666666674,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,22,0 days 00:01:37.945000,MEDIUM,5.0,True,0 days 01:43:54.164000,27.3,5,40.5,0 days 00:00:35.266000,0 days 00:00:43.629000,0 days 00:00:19.050000,1,97.945,6234.164,3.0520000000005894,False,True,False,5.0,0.0,0.0,35.266,43.629,19.05,0,0,0,0.0,98.8072,0.7125796095875713,-1.2099700698691447,0,0,98.166,98.005,-0.16100000000000136,0.0,-0.22100000000000364,-0.4939999999999998,0.0,0.09299999999999997,0.044122556589571364,-0.4939999999999998,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,23,0 days 00:01:38.005000,MEDIUM,6.0,True,0 days 01:45:32.169000,27.4,5,40.4,0 days 00:00:35.440000,0 days 00:00:43.652000,0 days 00:00:18.913000,1,98.005,6332.169,2.905999999999949,False,True,False,6.0,0.0,0.0,35.44,43.652,18.913,0,0,0,0.0,98.5004,0.6805367734369421,-0.7279547841302758,0,0,97.945,97.88,-0.06499999999999773,0.0,0.060000000000002274,-0.2096666666666683,0.0,-0.04400000000000048,0.06304125633265863,-0.2096666666666683,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,24,0 days 00:01:37.880000,MEDIUM,7.0,True,0 days 01:47:10.049000,27.5,5,39.6,0 days 00:00:35.357000,0 days 00:00:43.593000,0 days 00:00:18.930000,1,97.88,6430.049,2.9149999999999636,False,True,False,7.0,0.0,0.0,35.357,43.593,18.93,0,0,0,0.0,98.17179999999999,0.24549276975087242,-1.1886297111565256,0,0,98.005,98.12,0.1150000000000091,0.060000000000002274,-0.125,-0.05466666666666716,0.0,0.01699999999999946,0.06107536328176854,-0.05466666666666716,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,25,0 days 00:01:38.120000,MEDIUM,8.0,True,0 days 01:48:48.169000,27.4,4,39.6,0 days 00:00:35.459000,0 days 00:00:43.675000,0 days 00:00:18.986000,1,98.12,6528.169,2.5479999999997744,False,True,False,8.0,0.0,0.0,35.459,43.675,18.986,0,0,0,0.0,98.03299999999999,0.1305009578507099,0.6666617734679274,0,0,97.88,98.385,0.5050000000000097,0.0,0.2400000000000091,-0.09533333333333378,0.0,0.0730000000000004,0.058243454567874144,-0.09533333333333378,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,26,0 days 00:01:38.385000,MEDIUM,9.0,True,0 days 01:50:26.554000,27.4,4,39.1,0 days 00:00:35.722000,0 days 00:00:43.775000,0 days 00:00:18.888000,1,98.385,6626.554,2.3400000000001455,False,True,False,9.0,0.0,0.0,35.722,43.775,18.888,0,0,0,0.0,98.0232,0.11907434652330809,3.03843783790308,0,0,98.12,99.317,1.1969999999999885,0.2400000000000091,0.26500000000000057,0.05833333333333712,0.0,-0.02499999999999858,0.05362555361019631,0.05833333333333712,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,27,0 days 00:01:39.317000,MEDIUM,10.0,True,0 days 01:52:05.871000,27.3,4,38.7,0 days 00:00:35.680000,0 days 00:00:43.803000,0 days 00:00:19.834000,1,99.317,6725.871,1.8419999999996435,False,True,False,10.0,0.0,0.0,35.68,43.803,19.834,0,0,0,0.0,98.067,0.1985132237407749,6.296809736122623,0,0,98.385,98.586,0.2009999999999934,0.5050000000000097,0.931999999999988,0.1266666666666699,0.0,0.945999999999998,0.059642266891861126,0.1266666666666699,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,28,0 days 00:01:38.586000,MEDIUM,11.0,True,0 days 01:53:44.457000,27.4,4,38.2,0 days 00:00:35.730000,0 days 00:00:43.850000,0 days 00:00:19.006000,1,98.586,6824.457,1.9369999999998981,False,True,False,11.0,0.0,0.0,35.73,43.85,19.006,0,0,0,0.0,98.3414,0.5763612582399636,0.4243866090981572,0,0,99.317,98.523,-0.7939999999999969,1.4369999999999976,-0.7309999999999945,0.4789999999999992,0.0,0.11799999999999855,0.42310672412524847,0.4789999999999992,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,29,0 days 00:01:38.523000,MEDIUM,12.0,True,0 days 01:55:22.980000,27.3,4,38.4,0 days 00:00:35.679000,0 days 00:00:43.921000,0 days 00:00:18.923000,1,98.523,6922.98,1.9510000000000218,False,True,False,12.0,0.0,0.0,35.679,43.921,18.923,0,0,0,0.0,98.4576,0.5495273423588255,0.11901136660328811,0,0,98.586,98.476,-0.10999999999999943,0.7060000000000031,-0.06300000000000239,0.15533333333333132,0.0,0.03499999999999659,0.40624955384590783,0.15533333333333132,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,30,0 days 00:01:38.476000,MEDIUM,13.0,True,0 days 01:57:01.456000,27.4,4,38.4,0 days 00:00:35.761000,0 days 00:00:43.745000,0 days 00:00:18.970000,1,98.476,7021.456,2.1899999999996,False,True,False,13.0,0.0,0.0,35.761,43.745,18.97,0,0,0,0.0,98.58619999999999,0.4460624395753942,-0.24705061494281155,0,0,98.523,98.889,0.36599999999999966,0.4029999999999916,-0.046999999999997044,0.04599999999999701,0.0,0.0470000000000006,0.4040102721466367,0.04599999999999701,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,31,0 days 00:01:38.889000,MEDIUM,14.0,True,0 days 01:58:40.345000,27.4,4,38.4,0 days 00:00:35.849000,0 days 00:00:44.030000,0 days 00:00:19.010000,1,98.889,7120.345,2.0169999999998254,False,True,False,14.0,0.0,0.0,35.849,44.03,19.01,0,0,0,0.0,98.6574,0.3759458737637011,0.6160461283465802,0,0,98.476,98.661,0.18500000000000227,0.09099999999999397,0.4129999999999967,-0.2803333333333313,0.0,0.0870000000000033,0.4066850132473527,-0.2803333333333313,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,32,0 days 00:01:38.661000,MEDIUM,15.0,True,0 days 02:00:19.006000,27.4,4,38.1,0 days 00:00:35.839000,0 days 00:00:43.803000,0 days 00:00:19.019000,1,98.661,7219.006,2.081999999999425,False,True,False,15.0,0.0,0.0,35.839,43.803,19.019,0,0,0,0.0,98.7582,0.3514167042130341,-0.2765947060418526,0,0,98.889,98.703,-0.18599999999999284,0.4129999999999967,-0.22799999999999443,0.10099999999999909,0.0,0.09600000000000009,0.39235991130593273,0.10099999999999909,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,33,0 days 00:01:38.703000,MEDIUM,16.0,True,0 days 02:01:57.709000,27.3,4,37.8,0 days 00:00:35.847000,0 days 00:00:43.851000,0 days 00:00:19.005000,1,98.703,7317.709,2.01299999999992,False,True,False,16.0,0.0,0.0,35.847,43.851,19.005,0,0,0,0.0,98.627,0.1620941084677513,0.46886343198048963,0,0,98.661,96.781,-1.8799999999999955,0.18500000000000227,0.04200000000000159,0.04600000000000174,0.0,0.03500000000000014,0.034659774955992095,0.04600000000000174,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,36,0 days 00:01:36.781000,HARD,2.0,True,0 days 02:07:11.450000,27.3,6,37.4,0 days 00:00:34.861000,0 days 00:00:43.094000,0 days 00:00:18.826000,1,96.781,7631.45,4.104000000000269,True,False,False,2.0,0.0,0.0,34.861,43.094,18.826,0,0,0,0.0,98.65039999999999,0.16313736543157356,-11.459054736200745,1,0,98.703,96.891,-1.8119999999999976,0.22700000000000387,-1.921999999999997,0.07566666666666795,0.0,-0.1789999999999985,0.029342801502243266,0.07566666666666795,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,37,0 days 00:01:36.891000,HARD,3.0,True,0 days 02:08:48.341000,27.3,6,37.4,0 days 00:00:34.937000,0 days 00:00:43.082000,0 days 00:00:18.872000,1,96.891,7728.341,3.394999999999527,True,False,False,3.0,0.0,0.0,34.937,43.082,18.872,0,0,0,0.0,98.30199999999999,0.8628394984004593,-1.6352983406713688,1,1,96.781,96.493,-0.2880000000000109,0.0,0.10999999999999943,-0.7026666666666633,0.0,0.045999999999999375,0.11267297812696685,-0.7026666666666633,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,38,0 days 00:01:36.493000,HARD,4.0,True,0 days 02:10:24.834000,27.3,6,38.0,0 days 00:00:34.794000,0 days 00:00:43.003000,0 days 00:00:18.696000,1,96.493,7824.834,3.63799999999992,True,False,False,4.0,0.0,0.0,34.794,43.003,18.696,0,0,0,0.0,97.985,1.0531106304657465,-1.4167552361902904,0,1,96.891,96.672,-0.2190000000000083,0.10999999999999943,-0.39800000000001035,-0.5899999999999986,0.0,-0.129999999999999,0.11260772620029201,-0.5899999999999986,0,0,2023,Japanese Grand Prix,0.0,18,0.0
LEC,39,0 days 00:01:36.672000,HARD,5.0,True,0 days 02:12:01.506000,27.3,5,37.0,0 days 00:00:34.915000,0 days 00:00:43.025000,0 days 00:00:18.732000,1,96.672,7921.506,3.4749999999994543,True,False,False,5.0,0.0,0.0,34.915,43.025,18.732,0,0,0,0.0,97.5058,1.0836111848813577,-0.769464187554771,0,0,96.493,96.362,-0.13100000000000023,0.0,0.17900000000000205,-0.7366666666666694,0.0,0.03599999999999781,0.12042964751256141,-0.7366666666666694,0,0,2023,Japanese Grand Prix,0.0,18,0.0
